"Time (UTCG)","Lat (deg)","Lon (deg)","Alt (km)","Lat Rate (deg/sec)","Lon Rate (deg/sec)","Alt Rate (km/sec)"
8 Sep 2021 13:38:00.000,-34.496,108.445,1006.824471,-0.038114,0.047366,0.013244
8 Sep 2021 13:39:00.000,-36.743,111.373,1007.616422,-0.036704,0.050322,0.013106
8 Sep 2021 13:40:00.000,-38.900,114.488,1008.394445,-0.035091,0.053578,0.012781
8 Sep 2021 13:41:00.000,-40.952,117.808,1009.147441,-0.033250,0.057123,0.012273
8 Sep 2021 13:42:00.000,-42.887,121.348,1009.864672,-0.031158,0.060931,0.011591
8 Sep 2021 13:43:00.000,-44.688,125.123,1010.535922,-0.028789,0.064950,0.010744
8 Sep 2021 13:44:00.000,-46.338,129.145,1011.151638,-0.026124,0.069101,0.009743
8 Sep 2021 13:45:00.000,-47.819,133.416,1011.703061,-0.023149,0.073266,0.008604
8 Sep 2021 13:46:00.000,-49.111,137.935,1012.182355,-0.019858,0.077293,0.007343
8 Sep 2021 13:47:00.000,-50.197,142.686,1012.582711,-0.016262,0.080992,0.005978
8 Sep 2021 13:48:00.000,-51.058,147.644,1012.898445,-0.012388,0.084155,0.004528
8 Sep 2021 13:49:00.000,-51.680,152.771,1013.125075,-0.008283,0.086575,0.003013
8 Sep 2021 13:50:00.000,-52.050,158.016,1013.259388,-0.004015,0.088073,0.001456
8 Sep 2021 13:51:00.000,-52.160,163.321,1013.299476,0.000337,0.088529,-0.000122
8 Sep 2021 13:52:00.000,-52.009,168.620,1013.244773,0.004681,0.087907,-0.001698
8 Sep 2021 13:53:00.000,-51.600,173.851,1013.096053,0.008929,0.086258,-0.003250
8 Sep 2021 13:54:00.000,-50.941,178.955,1012.855427,0.013002,0.083710,-0.004756
8 Sep 2021 13:55:00.000,-50.044,-176.117,1012.526308,0.016836,0.080450,-0.006195
8 Sep 2021 13:56:00.000,-48.925,-171.400,1012.113368,0.020386,0.076687,-0.007545
8 Sep 2021 13:57:00.000,-47.602,-166.919,1011.622469,0.023629,0.072628,-0.008789
8 Sep 2021 13:58:00.000,-46.094,-162.686,1011.060586,0.026556,0.068456,-0.009907
8 Sep 2021 13:59:00.000,-44.419,-158.704,1010.435705,0.029174,0.064319,-0.010885
8 Sep 2021 14:00:00.000,-42.597,-154.965,1009.756716,0.031498,0.060328,-0.011707
8 Sep 2021 14:01:00.000,-40.643,-151.460,1009.033283,0.033550,0.056558,-0.012363
8 Sep 2021 14:02:00.000,-38.573,-148.173,1008.275713,0.035354,0.053056,-0.012843
8 Sep 2021 14:03:00.000,-36.402,-145.088,1007.494808,0.036934,0.049847,-0.013140
8 Sep 2021 14:04:00.000,-34.142,-142.187,1006.701712,0.038315,0.046936,-0.013249
8 Sep 2021 14:05:00.000,-31.805,-139.451,1005.907755,0.039518,0.044321,-0.013168
8 Sep 2021 14:06:00.000,-29.400,-136.864,1005.124287,0.040563,0.041992,-0.012900
8 Sep 2021 14:07:00.000,-26.937,-134.409,1004.362521,0.041468,0.039932,-0.012446
8 Sep 2021 14:08:00.000,-24.423,-132.069,1003.633367,0.042248,0.038126,-0.011815
8 Sep 2021 14:09:00.000,-21.866,-129.831,1002.947278,0.042917,0.036557,-0.011013
8 Sep 2021 14:10:00.000,-19.272,-127.680,1002.314097,0.043485,0.035209,-0.010054
8 Sep 2021 14:11:00.000,-16.647,-125.604,1001.742915,0.043961,0.034068,-0.008951
8 Sep 2021 14:12:00.000,-13.995,-123.590,1001.241939,0.044354,0.033121,-0.007718
8 Sep 2021 14:13:00.000,-11.322,-121.628,1000.818373,0.044670,0.032355,-0.006375
8 Sep 2021 14:14:00.000,-8.633,-119.706,1000.478307,0.044913,0.031764,-0.004940
8 Sep 2021 14:15:00.000,-5.931,-117.815,1000.226637,0.045087,0.031338,-0.003434
8 Sep 2021 14:16:00.000,-3.220,-115.945,1000.066986,0.045195,0.031073,-0.001878
8 Sep 2021 14:17:00.000,-0.505,-114.086,1000.001651,0.045239,0.030966,-0.000296
8 Sep 2021 14:18:00.000,2.210,-112.228,1000.031575,0.045219,0.031015,0.001291
8 Sep 2021 14:19:00.000,4.923,-110.363,1000.156326,0.045135,0.031221,0.002860
8 Sep 2021 14:20:00.000,7.629,-108.481,1000.374107,0.044985,0.031586,0.004387
8 Sep 2021 14:21:00.000,10.323,-106.572,1000.681784,0.044768,0.032115,0.005851
8 Sep 2021 14:22:00.000,13.003,-104.626,1001.074928,0.044480,0.032815,0.007230
8 Sep 2021 14:23:00.000,15.663,-102.633,1001.547883,0.044117,0.033694,0.008506
8 Sep 2021 14:24:00.000,18.299,-100.582,1002.093847,0.043672,0.034761,0.009660
8 Sep 2021 14:25:00.000,20.905,-98.460,1002.704974,0.043139,0.036031,0.010674
8 Sep 2021 14:26:00.000,23.477,-96.256,1003.372488,0.042510,0.037515,0.011536
8 Sep 2021 14:27:00.000,26.007,-93.955,1004.086809,0.041772,0.039231,0.012232
8 Sep 2021 14:28:00.000,28.490,-91.545,1004.837693,0.040916,0.041194,0.012752
8 Sep 2021 14:29:00.000,30.917,-89.009,1005.614382,0.039924,0.043422,0.013090
8 Sep 2021 14:30:00.000,33.281,-86.330,1006.405758,0.038782,0.045929,0.013241
8 Sep 2021 14:31:00.000,35.571,-83.493,1007.200503,0.037470,0.048729,0.013202
8 Sep 2021 14:32:00.000,37.776,-80.478,1007.987259,0.035967,0.051827,0.012975
8 Sep 2021 14:33:00.000,39.885,-77.268,1008.754796,0.034249,0.055222,0.012563
8 Sep 2021 14:34:00.000,41.884,-73.846,1009.492166,0.032292,0.058896,0.011971
8 Sep 2021 14:35:00.000,43.758,-70.196,1010.188860,0.030072,0.062812,0.011210
8 Sep 2021 14:36:00.000,45.489,-66.306,1010.834959,0.027565,0.066906,0.010288
8 Sep 2021 14:37:00.000,47.061,-62.166,1011.421268,0.024755,0.071080,0.009220
8 Sep 2021 14:38:00.000,48.455,-57.776,1011.939453,0.021630,0.075201,0.008021
8 Sep 2021 14:39:00.000,49.652,-53.145,1012.382149,0.018192,0.079097,0.006709
8 Sep 2021 14:40:00.000,50.634,-48.292,1012.743071,0.014460,0.082569,0.005300
8 Sep 2021 14:41:00.000,51.383,-43.248,1013.017094,0.010469,0.085406,0.003817
8 Sep 2021 14:42:00.000,51.887,-38.059,1013.200331,0.006278,0.087408,0.002280
8 Sep 2021 14:43:00.000,52.135,-32.777,1013.290182,0.001959,0.088423,0.000710
8 Sep 2021 14:44:00.000,52.121,-27.467,1013.285373,-0.002400,0.088368,-0.000870
8 Sep 2021 14:45:00.000,51.847,-22.193,1013.185971,-0.006710,0.087248,-0.002437
8 Sep 2021 14:46:00.000,51.318,-17.015,1012.993388,-0.010884,0.085153,-0.003970
8 Sep 2021 14:47:00.000,50.545,-11.989,1012.710354,-0.014851,0.082243,-0.005447
8 Sep 2021 14:48:00.000,49.540,-7.157,1012.340886,-0.018554,0.078718,-0.006846
8 Sep 2021 14:49:00.000,48.323,-2.550,1011.890229,-0.021961,0.074790,-0.008148
8 Sep 2021 14:50:00.000,46.910,1.814,1011.364784,-0.025054,0.070657,-0.009335
8 Sep 2021 14:51:00.000,45.321,5.929,1010.772016,-0.027833,0.066485,-0.010388
8 Sep 2021 14:52:00.000,43.574,9.795,1010.120355,-0.030310,0.062405,-0.011294
8 Sep 2021 14:53:00.000,41.687,13.421,1009.419073,-0.032502,0.058511,-0.012039
8 Sep 2021 14:54:00.000,39.676,16.820,1008.678157,-0.034434,0.054864,-0.012613
8 Sep 2021 14:55:00.000,37.557,20.009,1007.908166,-0.036129,0.051499,-0.013007
8 Sep 2021 14:56:00.000,35.342,23.005,1007.120084,-0.037612,0.048431,-0.013215
8 Sep 2021 14:57:00.000,33.044,25.826,1006.325163,-0.038906,0.045662,-0.013234
8 Sep 2021 14:58:00.000,30.674,28.489,1005.534763,-0.040031,0.043184,-0.013064
8 Sep 2021 14:59:00.000,28.241,31.012,1004.760189,-0.041008,0.040984,-0.012708
8 Sep 2021 15:00:00.000,25.753,33.411,1004.012530,-0.041852,0.039046,-0.012169
8 Sep 2021 15:01:00.000,23.218,35.701,1003.302499,-0.042578,0.037355,-0.011456
8 Sep 2021 15:02:00.000,20.642,37.896,1002.640279,-0.043198,0.035892,-0.010578
8 Sep 2021 15:03:00.000,18.033,40.010,1002.035374,-0.043721,0.034644,-0.009549
8 Sep 2021 15:04:00.000,15.394,42.055,1001.496473,-0.044157,0.033596,-0.008382
8 Sep 2021 15:05:00.000,12.732,44.043,1001.031320,-0.044513,0.032736,-0.007095
8 Sep 2021 15:06:00.000,10.051,45.985,1000.646606,-0.044794,0.032054,-0.005706
8 Sep 2021 15:07:00.000,7.355,47.890,1000.347864,-0.045004,0.031542,-0.004234
8 Sep 2021 15:08:00.000,4.648,49.770,1000.139396,-0.045146,0.031192,-0.002702
8 Sep 2021 15:09:00.000,1.935,51.634,1000.024202,-0.045224,0.031003,-0.001131
8 Sep 2021 15:10:00.000,-0.781,53.491,1000.003941,-0.045238,0.030969,0.000457
8 Sep 2021 15:11:00.000,-3.496,55.351,1000.078906,-0.045187,0.031092,0.002038
8 Sep 2021 15:12:00.000,-6.205,57.223,1000.248016,-0.045072,0.031374,0.003589
8 Sep 2021 15:13:00.000,-8.906,59.117,1000.508837,-0.044891,0.031816,0.005089
8 Sep 2021 15:14:00.000,-11.594,61.042,1000.857614,-0.044641,0.032425,0.006516
8 Sep 2021 15:15:00.000,-14.265,63.009,1001.289327,-0.044318,0.033208,0.007849
8 Sep 2021 15:16:00.000,-16.914,65.028,1001.797768,-0.043917,0.034175,0.009069
8 Sep 2021 15:17:00.000,-19.537,67.111,1002.375626,-0.043431,0.035336,0.010158
8 Sep 2021 15:18:00.000,-22.127,69.271,1003.014601,-0.042854,0.036706,0.011102
8 Sep 2021 15:19:00.000,-24.680,71.519,1003.705517,-0.042175,0.038298,0.011887
8 Sep 2021 15:20:00.000,-27.189,73.869,1004.438463,-0.041382,0.040129,0.012501
8 Sep 2021 15:21:00.000,-29.647,76.337,1005.202934,-0.040464,0.042215,0.012935
8 Sep 2021 15:22:00.000,-32.045,78.939,1005.987979,-0.039404,0.044573,0.013185
8 Sep 2021 15:23:00.000,-34.375,81.690,1006.782367,-0.038184,0.047218,0.013246
8 Sep 2021 15:24:00.000,-36.626,84.610,1007.574741,-0.036784,0.050158,0.013118
8 Sep 2021 15:25:00.000,-38.788,87.714,1008.353783,-0.035182,0.053398,0.012803
8 Sep 2021 15:26:00.000,-40.846,91.022,1009.108376,-0.033354,0.056928,0.012305
8 Sep 2021 15:27:00.000,-42.788,94.551,1009.827762,-0.031275,0.060723,0.011631
8 Sep 2021 15:28:00.000,-44.596,98.313,1010.501693,-0.028922,0.064733,0.010792
8 Sep 2021 15:29:00.000,-46.255,102.321,1011.120576,-0.026273,0.068880,0.009800
8 Sep 2021 15:30:00.000,-47.745,106.580,1011.675609,-0.023314,0.073048,0.008668
8 Sep 2021 15:31:00.000,-49.048,111.085,1012.158902,-0.020040,0.077086,0.007413
8 Sep 2021 15:32:00.000,-50.145,115.825,1012.563590,-0.016459,0.080807,0.006052
8 Sep 2021 15:33:00.000,-51.019,120.773,1012.883928,-0.012599,0.084004,0.004606
8 Sep 2021 15:34:00.000,-51.653,125.892,1013.115368,-0.008505,0.086468,0.003095
8 Sep 2021 15:35:00.000,-52.036,131.132,1013.254628,-0.004243,0.088019,0.001539
8 Sep 2021 15:36:00.000,-52.161,136.435,1013.299731,0.000106,0.088532,-0.000038
8 Sep 2021 15:37:00.000,-52.024,141.737,1013.250039,0.004453,0.087967,-0.001615
8 Sep 2021 15:38:00.000,-51.628,146.972,1013.106256,0.008708,0.086369,-0.003169
8 Sep 2021 15:39:00.000,-50.982,152.084,1012.870422,0.012792,0.083865,-0.004678
8 Sep 2021 15:40:00.000,-50.097,157.023,1012.545882,0.016640,0.080637,-0.006120
8 Sep 2021 15:41:00.000,-48.989,161.752,1012.137243,0.020206,0.076896,-0.007476
8 Sep 2021 15:42:00.000,-47.677,166.245,1011.650306,0.023465,0.072847,-0.008726
8 Sep 2021 15:43:00.000,-46.178,170.492,1011.091989,0.026409,0.068677,-0.009851
8 Sep 2021 15:44:00.000,-44.512,174.488,1010.470229,0.029043,0.064535,-0.010837
8 Sep 2021 15:45:00.000,-42.697,178.239,1009.793868,0.031382,0.060534,-0.011668
8 Sep 2021 15:46:00.000,-40.749,-178.244,1009.072535,0.033448,0.056751,-0.012333
8 Sep 2021 15:47:00.000,-38.685,-174.946,1008.316505,0.035264,0.053234,-0.012822
8 Sep 2021 15:48:00.000,-36.519,-171.851,1007.536559,0.036856,0.050009,-0.013129
8 Sep 2021 15:49:00.000,-34.264,-168.940,1006.743825,0.038247,0.047083,-0.013248
8 Sep 2021 15:50:00.000,-31.930,-166.196,1005.949629,0.039458,0.044453,-0.013177
8 Sep 2021 15:51:00.000,-29.529,-163.602,1005.165323,0.040512,0.042108,-0.012919
8 Sep 2021 15:52:00.000,-27.069,-161.140,1004.402131,0.041424,0.040034,-0.012475
8 Sep 2021 15:53:00.000,-24.558,-158.794,1003.670983,0.042210,0.038216,-0.011852
8 Sep 2021 15:54:00.000,-22.003,-156.551,1002.982361,0.042884,0.036635,-0.011060
8 Sep 2021 15:55:00.000,-19.410,-154.396,1002.346143,0.043457,0.035276,-0.010109
8 Sep 2021 15:56:00.000,-16.786,-152.316,1001.771465,0.043938,0.034124,-0.009012
8 Sep 2021 15:57:00.000,-14.136,-150.299,1001.266582,0.044335,0.033166,-0.007786
8 Sep 2021 15:58:00.000,-11.464,-148.335,1000.838754,0.044655,0.032392,-0.006449
8 Sep 2021 15:59:00.000,-8.776,-146.411,1000.494134,0.044902,0.031791,-0.005018
8 Sep 2021 16:00:00.000,-6.074,-144.519,1000.237681,0.045080,0.031356,-0.003515
8 Sep 2021 16:01:00.000,-3.364,-142.648,1000.073088,0.045191,0.031083,-0.001961
8 Sep 2021 16:02:00.000,-0.649,-140.788,1000.002725,0.045238,0.030967,-0.000380
8 Sep 2021 16:03:00.000,2.067,-138.931,1000.027603,0.045222,0.031008,0.001207
8 Sep 2021 16:04:00.000,4.780,-137.067,1000.147367,0.045141,0.031206,0.002777
8 Sep 2021 16:05:00.000,7.486,-135.186,1000.360290,0.044995,0.031563,0.004307
8 Sep 2021 16:06:00.000,10.181,-133.278,1000.663307,0.044782,0.032083,0.005775
8 Sep 2021 16:07:00.000,12.861,-131.335,1001.052057,0.044497,0.032774,0.007160
8 Sep 2021 16:08:00.000,15.523,-129.344,1001.520946,0.044138,0.033642,0.008441
8 Sep 2021 16:09:00.000,18.160,-127.296,1002.063233,0.043698,0.034700,0.009602
8 Sep 2021 16:10:00.000,20.768,-125.178,1002.671123,0.043170,0.035958,0.010624
8 Sep 2021 16:11:00.000,23.341,-122.979,1003.335885,0.042546,0.037431,0.011494
8 Sep 2021 16:12:00.000,25.874,-120.684,1004.047979,0.041814,0.039134,0.012199
8 Sep 2021 16:13:00.000,28.360,-118.280,1004.797193,0.040964,0.041084,0.012729
8 Sep 2021 16:14:00.000,30.790,-115.750,1005.572792,0.039980,0.043297,0.013077
8 Sep 2021 16:15:00.000,33.158,-113.080,1006.363673,0.038847,0.045789,0.013238
8 Sep 2021 16:16:00.000,35.452,-110.251,1007.158524,0.037544,0.048573,0.013209
8 Sep 2021 16:17:00.000,37.662,-107.246,1007.945987,0.036052,0.051655,0.012992
8 Sep 2021 16:18:00.000,39.776,-104.048,1008.714820,0.034346,0.055035,0.012589
8 Sep 2021 16:19:00.000,41.781,-100.637,1009.454055,0.032402,0.058695,0.012007
8 Sep 2021 16:20:00.000,43.662,-97.000,1010.153157,0.030197,0.062599,0.011254
8 Sep 2021 16:21:00.000,45.401,-93.122,1010.802172,0.027706,0.066686,0.010341
8 Sep 2021 16:22:00.000,46.982,-88.995,1011.391864,0.024911,0.070859,0.009280
8 Sep 2021 16:23:00.000,48.386,-84.619,1011.913849,0.021803,0.074987,0.008088
8 Sep 2021 16:24:00.000,49.594,-80.000,1012.360710,0.018382,0.078900,0.006781
8 Sep 2021 16:25:00.000,50.588,-75.158,1012.726100,0.014664,0.082400,0.005377
8 Sep 2021 16:26:00.000,51.350,-70.124,1013.004833,0.010686,0.085275,0.003897
8 Sep 2021 16:27:00.000,51.867,-64.940,1013.192953,0.006504,0.087326,0.002362
8 Sep 2021 16:28:00.000,52.128,-59.663,1013.287792,0.002190,0.088396,0.000793
8 Sep 2021 16:29:00.000,52.129,-54.352,1013.288005,-0.002170,0.088398,-0.000786
8 Sep 2021 16:30:00.000,51.868,-49.074,1013.193588,-0.006484,0.087333,-0.002355
8 Sep 2021 16:31:00.000,51.353,-43.890,1013.005882,-0.010668,0.085286,-0.003890
8 Sep 2021 16:32:00.000,50.591,-38.855,1012.727547,-0.014647,0.082414,-0.005371
8 Sep 2021 16:33:00.000,49.599,-34.012,1012.362535,-0.018365,0.078917,-0.006774
8 Sep 2021 16:34:00.000,48.392,-29.392,1011.916026,-0.021788,0.075005,-0.008082
8 Sep 2021 16:35:00.000,46.989,-25.015,1011.394362,-0.024898,0.070878,-0.009275
8 Sep 2021 16:36:00.000,45.409,-20.887,1010.804956,-0.027694,0.066704,-0.010336
8 Sep 2021 16:37:00.000,43.670,-17.008,1010.156187,-0.030186,0.062617,-0.011250
8 Sep 2021 16:38:00.000,41.790,-13.370,1009.457288,-0.032393,0.058712,-0.012004
8 Sep 2021 16:39:00.000,39.785,-9.958,1008.718210,-0.034338,0.055051,-0.012587
8 Sep 2021 16:40:00.000,37.672,-6.759,1007.949486,-0.036045,0.051670,-0.012991
8 Sep 2021 16:41:00.000,35.462,-3.753,1007.162081,-0.037538,0.048586,-0.013209
8 Sep 2021 16:42:00.000,33.168,-0.923,1006.367238,-0.038841,0.045801,-0.013238
8 Sep 2021 16:43:00.000,30.801,1.748,1005.576314,-0.039976,0.043308,-0.013078
8 Sep 2021 16:44:00.000,28.371,4.278,1004.800621,-0.040960,0.041093,-0.012731
8 Sep 2021 16:45:00.000,25.886,6.682,1004.051264,-0.041811,0.039142,-0.012202
8 Sep 2021 16:46:00.000,23.353,8.978,1003.338981,-0.042543,0.037438,-0.011498
8 Sep 2021 16:47:00.000,20.779,11.178,1002.673984,-0.043167,0.035964,-0.010628
8 Sep 2021 16:48:00.000,18.171,13.296,1002.065819,-0.043696,0.034705,-0.009607
8 Sep 2021 16:49:00.000,15.534,15.344,1001.523220,-0.044136,0.033647,-0.008447
8 Sep 2021 16:50:00.000,12.873,17.335,1001.053986,-0.044496,0.032777,-0.007166
8 Sep 2021 16:51:00.000,10.193,19.279,1000.664863,-0.044781,0.032086,-0.005781
8 Sep 2021 16:52:00.000,7.498,21.186,1000.361450,-0.044994,0.031565,-0.004314
8 Sep 2021 16:53:00.000,4.792,23.067,1000.148115,-0.045141,0.031207,-0.002784
8 Sep 2021 16:54:00.000,2.079,24.932,1000.027930,-0.045221,0.031009,-0.001215
8 Sep 2021 16:55:00.000,-0.637,26.789,1000.002623,-0.045238,0.030967,0.000373
8 Sep 2021 16:56:00.000,-3.352,28.648,1000.072561,-0.045192,0.031082,0.001954
8 Sep 2021 16:57:00.000,-6.062,30.519,1000.236736,-0.045080,0.031355,0.003508
8 Sep 2021 16:58:00.000,-8.764,32.412,1000.492784,-0.044903,0.031788,0.005011
8 Sep 2021 16:59:00.000,-11.452,34.335,1000.837018,-0.044656,0.032388,0.006442
8 Sep 2021 17:00:00.000,-14.124,36.299,1001.264486,-0.044337,0.033162,0.007781
8 Sep 2021 17:01:00.000,-16.775,38.316,1001.769039,-0.043940,0.034119,0.009007
8 Sep 2021 17:02:00.000,-19.399,40.395,1002.343422,-0.043459,0.035270,0.010104
8 Sep 2021 17:03:00.000,-21.991,42.550,1002.979383,-0.042887,0.036628,0.011056
8 Sep 2021 17:04:00.000,-24.546,44.793,1003.667792,-0.042213,0.038208,0.011849
8 Sep 2021 17:05:00.000,-27.058,47.138,1004.398771,-0.041427,0.040026,0.012472
8 Sep 2021 17:06:00.000,-29.518,49.599,1005.161844,-0.040516,0.042098,0.012917
8 Sep 2021 17:07:00.000,-31.920,52.193,1005.946080,-0.039464,0.044442,0.013177
8 Sep 2021 17:08:00.000,-34.254,54.937,1006.740258,-0.038252,0.047070,0.013248
8 Sep 2021 17:09:00.000,-36.509,57.846,1007.533023,-0.036863,0.049995,0.013130
8 Sep 2021 17:10:00.000,-38.676,60.941,1008.313052,-0.035272,0.053219,0.012824
8 Sep 2021 17:11:00.000,-40.740,64.238,1009.069213,-0.033457,0.056735,0.012336
8 Sep 2021 17:12:00.000,-42.688,67.754,1009.790726,-0.031392,0.060516,0.011671
8 Sep 2021 17:13:00.000,-44.504,71.504,1010.467310,-0.029054,0.064517,0.010841
8 Sep 2021 17:14:00.000,-46.171,75.499,1011.089336,-0.026421,0.068658,0.009856
8 Sep 2021 17:15:00.000,-47.670,79.744,1011.647956,-0.023479,0.072829,0.008731
8 Sep 2021 17:16:00.000,-48.984,84.237,1012.135229,-0.020221,0.076878,0.007482
8 Sep 2021 17:17:00.000,-50.092,88.964,1012.544233,-0.016656,0.080622,0.006127
8 Sep 2021 17:18:00.000,-50.978,93.902,1012.869161,-0.012810,0.083852,0.004685
8 Sep 2021 17:19:00.000,-51.626,99.013,1013.105402,-0.008727,0.086360,0.003176
8 Sep 2021 17:20:00.000,-52.023,104.249,1013.249603,-0.004472,0.087962,0.001622
8 Sep 2021 17:21:00.000,-52.161,109.550,1013.299720,-0.000125,0.088532,0.000045
8 Sep 2021 17:22:00.000,-52.038,114.853,1013.255041,0.004224,0.088023,-0.001532
8 Sep 2021 17:23:00.000,-51.655,120.094,1013.116200,0.008487,0.086478,-0.003088
8 Sep 2021 17:24:00.000,-51.022,125.213,1012.885167,0.012581,0.084017,-0.004600
8 Sep 2021 17:25:00.000,-50.149,130.162,1012.565219,0.016443,0.080823,-0.006046
8 Sep 2021 17:26:00.000,-49.053,134.903,1012.160898,0.020025,0.077103,-0.007407
8 Sep 2021 17:27:00.000,-47.751,139.410,1011.677943,0.023300,0.073066,-0.008662
8 Sep 2021 17:28:00.000,-46.262,143.669,1011.123215,0.026261,0.068898,-0.009795
8 Sep 2021 17:29:00.000,-44.604,147.678,1010.504599,0.028911,0.064752,-0.010788
8 Sep 2021 17:30:00.000,-42.796,151.442,1009.830894,0.031265,0.060741,-0.011628
8 Sep 2021 17:31:00.000,-40.855,154.971,1009.111690,0.033345,0.056945,-0.012302
8 Sep 2021 17:32:00.000,-38.797,158.280,1008.357231,0.035174,0.053413,-0.012801
8 Sep 2021 17:33:00.000,-36.636,161.386,1007.578274,0.036777,0.050172,-0.013117
8 Sep 2021 17:34:00.000,-34.385,164.306,1006.785935,0.038178,0.047230,-0.013246
8 Sep 2021 17:35:00.000,-32.056,167.058,1005.991530,0.039398,0.044585,-0.013186
8 Sep 2021 17:36:00.000,-29.658,169.660,1005.206417,0.040459,0.042225,-0.012937
8 Sep 2021 17:37:00.000,-27.200,172.129,1004.441830,0.041379,0.040138,-0.012503
8 Sep 2021 17:38:00.000,-24.692,174.480,1003.708718,0.042171,0.038306,-0.011890
8 Sep 2021 17:39:00.000,-22.139,176.728,1003.017591,0.042851,0.036713,-0.011106
8 Sep 2021 17:40:00.000,-19.548,178.888,1002.378363,0.043429,0.035342,-0.010163
8 Sep 2021 17:41:00.000,-16.926,-179.029,1001.800211,0.043915,0.034180,-0.009074
8 Sep 2021 17:42:00.000,-14.277,-177.009,1001.291441,0.044316,0.033212,-0.007854
8 Sep 2021 17:43:00.000,-11.606,-175.042,1000.859369,0.044640,0.032428,-0.006522
8 Sep 2021 17:44:00.000,-8.918,-173.116,1000.510208,0.044890,0.031818,-0.005096
8 Sep 2021 17:45:00.000,-6.217,-171.223,1000.248984,0.045072,0.031375,-0.003596
8 Sep 2021 17:46:00.000,-3.508,-169.351,1000.079456,0.045187,0.031093,-0.002045
8 Sep 2021 17:47:00.000,-0.793,-167.491,1000.004065,0.045237,0.030970,-0.000464
8 Sep 2021 17:48:00.000,1.923,-165.634,1000.023898,0.045224,0.031002,0.001124
8 Sep 2021 17:49:00.000,4.636,-163.770,1000.138669,0.045147,0.031191,0.002695
8 Sep 2021 17:50:00.000,7.343,-161.890,1000.346725,0.045004,0.031540,0.004228
8 Sep 2021 17:51:00.000,10.039,-159.984,1000.645070,0.044795,0.032051,0.005699
8 Sep 2021 17:52:00.000,12.720,-158.043,1001.029410,0.044514,0.032733,0.007089
8 Sep 2021 17:53:00.000,15.382,-156.055,1001.494216,0.044159,0.033592,0.008376
8 Sep 2021 17:54:00.000,18.021,-154.010,1002.032803,0.043723,0.034639,0.009544
8 Sep 2021 17:55:00.000,20.631,-151.897,1002.637431,0.043200,0.035886,0.010574
8 Sep 2021 17:56:00.000,23.206,-149.702,1003.299414,0.042581,0.037347,0.011452
8 Sep 2021 17:57:00.000,25.741,-147.412,1004.009253,0.041856,0.039038,0.012166
8 Sep 2021 17:58:00.000,28.230,-145.014,1004.756767,0.041012,0.040974,0.012706
8 Sep 2021 17:59:00.000,30.663,-142.492,1005.531245,0.040036,0.043173,0.013063
8 Sep 2021 18:00:00.000,33.034,-139.829,1006.321599,0.038911,0.045650,0.013234
8 Sep 2021 18:01:00.000,35.332,-137.009,1007.116525,0.037618,0.048418,0.013215
8 Sep 2021 18:02:00.000,37.547,-134.014,1007.904663,0.036136,0.051485,0.013008
8 Sep 2021 18:03:00.000,39.667,-130.826,1008.674760,0.034442,0.054849,0.012615
8 Sep 2021 18:04:00.000,41.678,-127.428,1009.415830,0.032512,0.058494,0.012042
8 Sep 2021 18:05:00.000,43.566,-123.802,1010.117313,0.030320,0.062387,0.011298
8 Sep 2021 18:06:00.000,45.313,-119.937,1010.769218,0.027845,0.066466,0.010393
8 Sep 2021 18:07:00.000,46.903,-115.824,1011.362270,0.025067,0.070638,0.009340
8 Sep 2021 18:08:00.000,48.317,-111.461,1011.888034,0.021975,0.074772,0.008154
8 Sep 2021 18:09:00.000,49.535,-106.855,1012.339042,0.018570,0.078701,0.006852
8 Sep 2021 18:10:00.000,50.541,-102.024,1012.708886,0.014868,0.082228,0.005453
8 Sep 2021 18:11:00.000,51.315,-96.999,1012.992318,0.010903,0.085142,0.003977
8 Sep 2021 18:12:00.000,51.846,-91.822,1013.185314,0.006729,0.087241,0.002444
8 Sep 2021 18:13:00.000,52.121,-86.547,1013.285137,0.002420,0.088365,0.000877
8 Sep 2021 18:14:00.000,52.135,-81.237,1013.290372,-0.001939,0.088425,-0.000703
8 Sep 2021 18:15:00.000,51.889,-75.956,1013.200944,-0.006259,0.087415,-0.002273
8 Sep 2021 18:16:00.000,51.386,-70.766,1013.018121,-0.010451,0.085417,-0.003810
8 Sep 2021 18:17:00.000,50.638,-65.721,1012.744497,-0.014442,0.082584,-0.005294
8 Sep 2021 18:18:00.000,49.657,-60.867,1012.383955,-0.018176,0.079114,-0.006702
8 Sep 2021 18:19:00.000,48.461,-56.235,1011.941612,-0.021615,0.075219,-0.008016
8 Sep 2021 18:20:00.000,47.068,-51.844,1011.423751,-0.024741,0.071099,-0.009215
8 Sep 2021 18:21:00.000,45.497,-47.704,1010.837729,-0.027554,0.066924,-0.010284
8 Sep 2021 18:22:00.000,43.766,-43.812,1010.191879,-0.030061,0.062830,-0.011206
8 Sep 2021 18:23:00.000,41.893,-40.161,1009.495390,-0.032283,0.058913,-0.011968
8 Sep 2021 18:24:00.000,39.894,-36.738,1008.758179,-0.034241,0.055238,-0.012561
8 Sep 2021 18:25:00.000,37.786,-33.527,1007.990753,-0.035960,0.051842,-0.012974
8 Sep 2021 18:26:00.000,35.581,-30.512,1007.204058,-0.037464,0.048742,-0.013202
8 Sep 2021 18:27:00.000,33.291,-27.673,1006.409324,-0.038777,0.045941,-0.013241
