"Time (UTCG)","Lat (deg)","Lon (deg)","Alt (km)","Lat Rate (deg/sec)","Lon Rate (deg/sec)","Alt Rate (km/sec)"
8 Sep 2021 13:37:00.000,-35.209,154.676,1007.073296,-0.037693,0.048260,0.013221
8 Sep 2021 13:38:00.000,-37.429,157.661,1007.862095,-0.036222,0.051310,0.013024
8 Sep 2021 13:39:00.000,-39.554,160.838,1008.633460,-0.034540,0.054658,0.012641
8 Sep 2021 13:40:00.000,-41.572,164.224,1009.376388,-0.032623,0.058289,0.012078
8 Sep 2021 13:41:00.000,-43.466,167.837,1010.080290,-0.030447,0.062170,0.011343
8 Sep 2021 13:42:00.000,-45.222,171.689,1010.735142,-0.027988,0.066241,0.010446
8 Sep 2021 13:43:00.000,-46.821,175.788,1011.331625,-0.025226,0.070410,0.009401
8 Sep 2021 13:44:00.000,-48.245,-179.862,1011.861256,-0.022152,0.074550,0.008222
8 Sep 2021 13:45:00.000,-49.474,-175.269,1012.316511,-0.018764,0.078496,0.006926
8 Sep 2021 13:46:00.000,-50.492,-170.450,1012.690922,-0.015077,0.082050,0.005532
8 Sep 2021 13:47:00.000,-51.279,-165.434,1012.979176,-0.011124,0.085002,0.004059
8 Sep 2021 13:48:00.000,-51.823,-160.264,1013.177181,-0.006961,0.087150,0.002529
8 Sep 2021 13:49:00.000,-52.112,-154.993,1013.282128,-0.002657,0.088331,0.000963
8 Sep 2021 13:50:00.000,-52.141,-149.684,1013.292529,0.001702,0.088450,-0.000617
8 Sep 2021 13:51:00.000,-51.909,-144.399,1013.208237,0.006026,0.087496,-0.002188
8 Sep 2021 13:52:00.000,-51.420,-139.202,1013.030447,0.010227,0.085549,-0.003728
8 Sep 2021 13:53:00.000,-50.685,-134.149,1012.761681,0.014231,0.082756,-0.005215
8 Sep 2021 13:54:00.000,-49.716,-129.283,1012.405752,0.017980,0.079316,-0.006628
8 Sep 2021 13:55:00.000,-48.532,-124.638,1011.967713,0.021435,0.075439,-0.007947
8 Sep 2021 13:56:00.000,-47.149,-120.234,1011.453785,0.024579,0.071326,-0.009153
8 Sep 2021 13:57:00.000,-45.586,-116.080,1010.871270,0.027408,0.067151,-0.010229
8 Sep 2021 13:58:00.000,-43.864,-112.174,1010.228450,0.029932,0.063049,-0.011160
8 Sep 2021 13:59:00.000,-41.998,-108.510,1009.534470,0.032169,0.059120,-0.011931
8 Sep 2021 14:00:00.000,-40.006,-105.076,1008.799212,0.034141,0.055431,-0.012533
8 Sep 2021 14:01:00.000,-37.903,-101.854,1008.033153,0.035872,0.052019,-0.012956
8 Sep 2021 14:02:00.000,-35.703,-98.828,1007.247220,0.037387,0.048903,-0.013194
8 Sep 2021 14:03:00.000,-33.418,-95.981,1006.452632,0.038710,0.046086,-0.013244
8 Sep 2021 14:04:00.000,-31.059,-93.293,1005.660742,0.039861,0.043562,-0.013104
8 Sep 2021 14:05:00.000,-28.635,-90.749,1004.882876,0.040861,0.041318,-0.012777
8 Sep 2021 14:06:00.000,-26.155,-88.332,1004.130168,0.041725,0.039340,-0.012267
8 Sep 2021 14:07:00.000,-23.627,-86.025,1003.413402,0.042469,0.037610,-0.011581
8 Sep 2021 14:08:00.000,-21.058,-83.816,1002.742855,0.043105,0.036112,-0.010729
8 Sep 2021 14:09:00.000,-18.453,-81.690,1002.128151,0.043643,0.034831,-0.009723
8 Sep 2021 14:10:00.000,-15.819,-79.634,1001.578118,0.044093,0.033751,-0.008578
8 Sep 2021 14:11:00.000,-13.160,-77.638,1001.100660,0.044461,0.032862,-0.007309
8 Sep 2021 14:12:00.000,-10.482,-75.690,1000.702642,0.044753,0.032152,-0.005934
8 Sep 2021 14:13:00.000,-7.788,-73.779,1000.389791,0.044975,0.031613,-0.004475
8 Sep 2021 14:14:00.000,-5.083,-71.895,1000.166609,0.045128,0.031238,-0.002951
8 Sep 2021 14:15:00.000,-2.370,-70.029,1000.036310,0.045216,0.031022,-0.001384
8 Sep 2021 14:16:00.000,0.345,-68.172,1000.000771,0.045240,0.030964,0.000202
8 Sep 2021 14:17:00.000,3.060,-66.313,1000.060501,0.045200,0.031062,0.001785
8 Sep 2021 14:18:00.000,5.771,-64.444,1000.214643,0.045095,0.031318,0.003343
8 Sep 2021 14:19:00.000,8.474,-62.554,1000.460975,0.044925,0.031734,0.004853
8 Sep 2021 14:20:00.000,11.164,-60.635,1000.795953,0.044686,0.032316,0.006293
8 Sep 2021 14:21:00.000,13.838,-58.675,1001.214754,0.044375,0.033071,0.007642
8 Sep 2021 14:22:00.000,16.491,-56.665,1001.711355,0.043987,0.034007,0.008881
8 Sep 2021 14:23:00.000,19.118,-54.593,1002.278616,0.043515,0.035137,0.009993
8 Sep 2021 14:24:00.000,21.714,-52.447,1002.908386,0.042953,0.036472,0.010961
8 Sep 2021 14:25:00.000,24.274,-50.214,1003.591622,0.042291,0.038027,0.011772
8 Sep 2021 14:26:00.000,26.790,-47.881,1004.318522,0.041518,0.039819,0.012414
8 Sep 2021 14:27:00.000,29.257,-45.432,1005.078664,0.040620,0.041863,0.012878
8 Sep 2021 14:28:00.000,31.665,-42.853,1005.861161,0.039584,0.044176,0.013158
8 Sep 2021 14:29:00.000,34.006,-40.127,1006.654815,0.038391,0.046774,0.013249
8 Sep 2021 14:30:00.000,36.271,-37.236,1007.448276,0.037021,0.049667,0.013151
8 Sep 2021 14:31:00.000,38.448,-34.162,1008.230212,0.035453,0.052859,0.012866
8 Sep 2021 14:32:00.000,40.524,-30.888,1008.989461,0.033663,0.056344,0.012397
8 Sep 2021 14:33:00.000,42.485,-27.396,1009.715198,0.031626,0.060099,0.011751
8 Sep 2021 14:34:00.000,44.316,-23.672,1010.397083,0.029319,0.064079,0.010938
8 Sep 2021 14:35:00.000,46.000,-19.704,1011.025408,0.026719,0.068210,0.009969
8 Sep 2021 14:36:00.000,47.518,-15.485,1011.591237,0.023810,0.072384,0.008858
8 Sep 2021 14:37:00.000,48.852,-11.019,1012.086524,0.020586,0.076454,0.007622
8 Sep 2021 14:38:00.000,49.984,-6.316,1012.504235,0.017053,0.080240,0.006277
8 Sep 2021 14:39:00.000,50.894,-1.399,1012.838437,0.013235,0.083536,0.004843
8 Sep 2021 14:40:00.000,51.568,3.696,1013.084388,0.009175,0.086131,0.003340
8 Sep 2021 14:41:00.000,51.992,8.921,1013.238598,0.004935,0.087838,0.001791
8 Sep 2021 14:42:00.000,52.159,14.218,1013.298879,0.000594,0.088522,0.000215
8 Sep 2021 14:43:00.000,52.063,19.524,1013.264376,-0.003759,0.088129,-0.001363
8 Sep 2021 14:44:00.000,51.709,24.774,1013.135579,-0.008035,0.086690,-0.002922
8 Sep 2021 14:45:00.000,51.102,29.910,1012.914315,-0.012152,0.084320,-0.004440
8 Sep 2021 14:46:00.000,50.254,34.879,1012.603722,-0.016041,0.081195,-0.005894
8 Sep 2021 14:47:00.000,49.181,39.643,1012.208210,-0.019654,0.077522,-0.007265
8 Sep 2021 14:48:00.000,47.900,44.176,1011.733391,-0.022963,0.073509,-0.008533
8 Sep 2021 14:49:00.000,46.430,48.462,1011.186013,-0.025958,0.069347,-0.009680
8 Sep 2021 14:50:00.000,44.790,52.498,1010.573853,-0.028641,0.065192,-0.010689
8 Sep 2021 14:51:00.000,42.997,56.288,1009.905619,-0.031026,0.061162,-0.011545
8 Sep 2021 14:52:00.000,41.070,59.842,1009.190821,-0.033134,0.057341,-0.012238
8 Sep 2021 14:53:00.000,39.024,63.174,1008.439641,-0.034989,0.053779,-0.012756
8 Sep 2021 14:54:00.000,36.873,66.300,1007.662788,-0.036615,0.050506,-0.013092
8 Sep 2021 14:55:00.000,34.631,69.239,1006.871346,-0.038036,0.047532,-0.013241
8 Sep 2021 14:56:00.000,32.309,72.009,1006.076619,-0.039275,0.044855,-0.013201
8 Sep 2021 14:57:00.000,29.918,74.626,1005.289966,-0.040353,0.042465,-0.012973
8 Sep 2021 14:58:00.000,27.467,77.108,1004.522642,-0.041286,0.040349,-0.012558
8 Sep 2021 14:59:00.000,24.963,79.471,1003.785637,-0.042092,0.038491,-0.011964
8 Sep 2021 15:00:00.000,22.415,81.730,1003.089512,-0.042783,0.036873,-0.011198
8 Sep 2021 15:01:00.000,19.828,83.899,1002.444255,-0.043372,0.035479,-0.010271
8 Sep 2021 15:02:00.000,17.209,85.990,1001.859128,-0.043867,0.034295,-0.009197
8 Sep 2021 15:03:00.000,14.563,88.016,1001.342536,-0.044277,0.033307,-0.007991
8 Sep 2021 15:04:00.000,11.894,89.988,1000.901907,-0.044609,0.032504,-0.006670
8 Sep 2021 15:05:00.000,9.208,91.917,1000.543577,-0.044867,0.031876,-0.005253
8 Sep 2021 15:06:00.000,6.508,93.814,1000.272704,-0.045055,0.031415,-0.003760
8 Sep 2021 15:07:00.000,3.799,95.688,1000.093185,-0.045178,0.031116,-0.002213
8 Sep 2021 15:08:00.000,1.085,97.549,1000.007606,-0.045235,0.030975,-0.000634
8 Sep 2021 15:09:00.000,-1.631,99.406,1000.017200,-0.045229,0.030991,0.000954
8 Sep 2021 15:10:00.000,-4.345,101.268,1000.121828,-0.045158,0.031163,0.002528
8 Sep 2021 15:11:00.000,-7.052,103.146,1000.319983,-0.045023,0.031494,0.004065
8 Sep 2021 15:12:00.000,-9.750,105.048,1000.608813,-0.044821,0.031988,0.005545
8 Sep 2021 15:13:00.000,-12.433,106.985,1000.984160,-0.044548,0.032651,0.006944
8 Sep 2021 15:14:00.000,-15.097,108.968,1001.440623,-0.044201,0.033491,0.008244
8 Sep 2021 15:15:00.000,-17.739,111.006,1001.971638,-0.043774,0.034517,0.009425
8 Sep 2021 15:16:00.000,-20.352,113.111,1002.569572,-0.043261,0.035742,0.010470
8 Sep 2021 15:17:00.000,-22.931,115.297,1003.225836,-0.042653,0.037180,0.011365
8 Sep 2021 15:18:00.000,-25.471,117.576,1003.931011,-0.041939,0.038845,0.012098
8 Sep 2021 15:19:00.000,-27.965,119.961,1004.674984,-0.041109,0.040754,0.012656
8 Sep 2021 15:20:00.000,-30.405,122.470,1005.447092,-0.040148,0.042924,0.013034
8 Sep 2021 15:21:00.000,-32.783,125.116,1006.236280,-0.039040,0.045370,0.013225
8 Sep 2021 15:22:00.000,-35.089,127.918,1007.031260,-0.037766,0.048106,0.013226
8 Sep 2021 15:23:00.000,-37.314,130.894,1007.820669,-0.036305,0.051141,0.013039
8 Sep 2021 15:24:00.000,-39.444,134.060,1008.593237,-0.034635,0.054473,0.012666
8 Sep 2021 15:25:00.000,-41.468,137.436,1009.337940,-0.032731,0.058090,0.012112
8 Sep 2021 15:26:00.000,-43.369,141.036,1010.044166,-0.030569,0.061959,0.011386
8 Sep 2021 15:27:00.000,-45.133,144.874,1010.701855,-0.028125,0.066022,0.010497
8 Sep 2021 15:28:00.000,-46.740,148.961,1011.301648,-0.025380,0.070189,0.009460
8 Sep 2021 15:29:00.000,-48.174,153.297,1011.835017,-0.022323,0.074335,0.008287
8 Sep 2021 15:30:00.000,-49.414,157.878,1012.294381,-0.018951,0.078295,0.006997
8 Sep 2021 15:31:00.000,-50.443,162.686,1012.673217,-0.015279,0.081875,0.005608
8 Sep 2021 15:32:00.000,-51.244,167.692,1012.966146,-0.011340,0.084864,0.004139
8 Sep 2021 15:33:00.000,-51.801,172.855,1013.169011,-0.007185,0.087059,0.002611
8 Sep 2021 15:34:00.000,-52.104,178.122,1013.278934,-0.002887,0.088295,0.001046
8 Sep 2021 15:35:00.000,-52.146,-176.569,1013.294357,0.001472,0.088471,-0.000533
8 Sep 2021 15:36:00.000,-51.927,-171.281,1013.215060,0.005799,0.087573,-0.002105
8 Sep 2021 15:37:00.000,-51.452,-166.078,1013.042169,0.010009,0.085674,-0.003647
8 Sep 2021 15:38:00.000,-50.729,-161.016,1012.778135,0.014025,0.082922,-0.005138
8 Sep 2021 15:39:00.000,-49.773,-156.139,1012.426705,0.017788,0.079511,-0.006555
8 Sep 2021 15:40:00.000,-48.599,-151.482,1011.992868,0.021260,0.075652,-0.007880
8 Sep 2021 15:41:00.000,-47.227,-147.065,1011.482784,0.024421,0.071547,-0.009092
8 Sep 2021 15:42:00.000,-45.673,-142.898,1010.903701,0.027266,0.067371,-0.010176
8 Sep 2021 15:43:00.000,-43.959,-138.979,1010.263851,0.029806,0.063263,-0.011114
8 Sep 2021 15:44:00.000,-42.100,-135.303,1009.572338,0.032057,0.059323,-0.011895
8 Sep 2021 15:45:00.000,-40.115,-131.856,1008.839007,0.034043,0.055620,-0.012505
8 Sep 2021 15:46:00.000,-38.017,-128.624,1008.074309,0.035786,0.052192,-0.012938
8 Sep 2021 15:47:00.000,-35.822,-125.588,1007.289149,0.037312,0.049060,-0.013186
8 Sep 2021 15:48:00.000,-33.541,-122.731,1006.494735,0.038644,0.046228,-0.013246
8 Sep 2021 15:49:00.000,-31.185,-120.036,1005.702418,0.039804,0.043688,-0.013117
8 Sep 2021 15:50:00.000,-28.765,-117.485,1004.923527,0.040812,0.041430,-0.012799
8 Sep 2021 15:51:00.000,-26.288,-115.061,1004.169213,0.041683,0.039438,-0.012299
8 Sep 2021 15:52:00.000,-23.762,-112.749,1003.450281,0.042433,0.037696,-0.011622
8 Sep 2021 15:53:00.000,-21.195,-110.535,1002.777040,0.043074,0.036186,-0.010778
8 Sep 2021 15:54:00.000,-18.592,-108.404,1002.159150,0.043617,0.034893,-0.009780
8 Sep 2021 15:55:00.000,-15.959,-106.346,1001.605486,0.044071,0.033804,-0.008642
8 Sep 2021 15:56:00.000,-13.302,-104.346,1001.124003,0.044444,0.032904,-0.007379
8 Sep 2021 15:57:00.000,-10.624,-102.396,1000.721626,0.044740,0.032185,-0.006010
8 Sep 2021 15:58:00.000,-7.931,-100.483,1000.404141,0.044965,0.031637,-0.004554
8 Sep 2021 15:59:00.000,-5.226,-98.599,1000.176120,0.045121,0.031253,-0.003033
8 Sep 2021 16:00:00.000,-2.514,-96.732,1000.040844,0.045213,0.031030,-0.001468
8 Sep 2021 16:01:00.000,0.201,-94.874,1000.000262,0.045240,0.030963,0.000118
8 Sep 2021 16:02:00.000,2.917,-93.016,1000.054958,0.045203,0.031053,0.001702
8 Sep 2021 16:03:00.000,5.628,-91.147,1000.204145,0.045102,0.031300,0.003262
8 Sep 2021 16:04:00.000,8.331,-89.259,1000.445674,0.044936,0.031708,0.004775
8 Sep 2021 16:05:00.000,11.022,-87.341,1000.776068,0.044700,0.032281,0.006219
8 Sep 2021 16:06:00.000,13.697,-85.384,1001.190572,0.044393,0.033026,0.007573
8 Sep 2021 16:07:00.000,16.351,-83.377,1001.683223,0.044009,0.033953,0.008819
8 Sep 2021 16:08:00.000,18.980,-81.308,1002.246939,0.043542,0.035072,0.009938
8 Sep 2021 16:09:00.000,21.578,-79.166,1002.873618,0.042985,0.036396,0.010914
8 Sep 2021 16:10:00.000,24.139,-76.939,1003.554263,0.042329,0.037939,0.011733
8 Sep 2021 16:11:00.000,26.658,-74.611,1004.279108,0.041562,0.039718,0.012384
8 Sep 2021 16:12:00.000,29.127,-72.169,1005.037760,0.040671,0.041748,0.012858
8 Sep 2021 16:13:00.000,31.539,-69.598,1005.819352,0.039642,0.044047,0.013148
8 Sep 2021 16:14:00.000,33.884,-66.879,1006.612698,0.038458,0.046629,0.013249
8 Sep 2021 16:15:00.000,36.153,-63.998,1007.406455,0.037098,0.049506,0.013161
8 Sep 2021 16:16:00.000,38.335,-60.934,1008.189283,0.035542,0.052682,0.012886
8 Sep 2021 16:17:00.000,40.417,-57.671,1008.950008,0.033764,0.056152,0.012426
8 Sep 2021 16:18:00.000,42.384,-54.191,1009.677784,0.031741,0.059894,0.011789
8 Sep 2021 16:19:00.000,44.222,-50.479,1010.362240,0.029448,0.063863,0.010985
8 Sep 2021 16:20:00.000,45.914,-46.524,1010.993633,0.026864,0.067989,0.010024
8 Sep 2021 16:21:00.000,47.442,-42.319,1011.562980,0.023972,0.072164,0.008920
8 Sep 2021 16:22:00.000,48.786,-37.866,1012.062188,0.020765,0.076244,0.007690
8 Sep 2021 16:23:00.000,49.929,-33.174,1012.484165,0.017248,0.080050,0.006350
8 Sep 2021 16:24:00.000,50.852,-28.268,1012.822919,0.013444,0.083377,0.004921
8 Sep 2021 16:25:00.000,51.538,-23.181,1013.073641,0.009395,0.086014,0.003421
8 Sep 2021 16:26:00.000,51.976,-17.962,1013.232774,0.005163,0.087772,0.001873
8 Sep 2021 16:27:00.000,52.156,-12.667,1013.298062,0.000825,0.088513,0.000299
8 Sep 2021 16:28:00.000,52.075,-7.360,1013.268577,-0.003530,0.088177,-0.001280
8 Sep 2021 16:29:00.000,51.734,-2.105,1013.144739,-0.007812,0.086791,-0.002841
8 Sep 2021 16:30:00.000,51.140,3.037,1012.928303,-0.011939,0.084466,-0.004361
8 Sep 2021 16:31:00.000,50.305,8.017,1012.622340,-0.015841,0.081376,-0.005819
8 Sep 2021 16:32:00.000,49.243,12.793,1012.231193,-0.019470,0.077726,-0.007195
8 Sep 2021 16:33:00.000,47.973,17.338,1011.760414,-0.022796,0.073727,-0.008469
8 Sep 2021 16:34:00.000,46.512,21.637,1011.216691,-0.025807,0.069569,-0.009622
8 Sep 2021 16:35:00.000,44.880,25.687,1010.607751,-0.028506,0.065410,-0.010639
8 Sep 2021 16:36:00.000,43.095,29.489,1009.942254,-0.030907,0.061371,-0.011504
8 Sep 2021 16:37:00.000,41.175,33.055,1009.229672,-0.033029,0.057537,-0.012206
8 Sep 2021 16:38:00.000,39.135,36.398,1008.480153,-0.034897,0.053961,-0.012733
8 Sep 2021 16:39:00.000,36.989,39.535,1007.704384,-0.036534,0.050672,-0.013079
8 Sep 2021 16:40:00.000,34.752,42.484,1006.913433,-0.037966,0.047682,-0.013238
8 Sep 2021 16:41:00.000,32.434,45.262,1006.118594,-0.039214,0.044989,-0.013208
8 Sep 2021 16:42:00.000,30.047,47.887,1005.331230,-0.040299,0.042585,-0.012989
8 Sep 2021 16:43:00.000,27.598,50.376,1004.562604,-0.041240,0.040455,-0.012585
8 Sep 2021 16:44:00.000,25.097,52.745,1003.823724,-0.042052,0.038583,-0.012000
8 Sep 2021 16:45:00.000,22.551,55.009,1003.125179,-0.042749,0.036953,-0.011243
8 Sep 2021 16:46:00.000,19.966,57.182,1002.476990,-0.043343,0.035548,-0.010324
8 Sep 2021 16:47:00.000,17.349,59.277,1001.888460,-0.043843,0.034353,-0.009258
8 Sep 2021 16:48:00.000,14.703,61.306,1001.368044,-0.044257,0.033355,-0.008058
8 Sep 2021 16:49:00.000,12.036,63.281,1000.923224,-0.044593,0.032542,-0.006742
8 Sep 2021 16:50:00.000,9.350,65.212,1000.560397,-0.044855,0.031905,-0.005330
8 Sep 2021 16:51:00.000,6.651,67.110,1000.284784,-0.045047,0.031435,-0.003841
8 Sep 2021 16:52:00.000,3.943,68.985,1000.100352,-0.045173,0.031128,-0.002296
8 Sep 2021 16:53:00.000,1.228,70.846,1000.009756,-0.045234,0.030979,-0.000718
8 Sep 2021 16:54:00.000,-1.487,72.703,1000.014302,-0.045231,0.030986,0.000870
8 Sep 2021 16:55:00.000,-4.201,74.565,1000.113924,-0.045164,0.031150,0.002445
8 Sep 2021 16:56:00.000,-6.909,76.442,1000.307187,-0.045032,0.031473,0.003985
8 Sep 2021 16:57:00.000,-9.607,78.343,1000.591309,-0.044833,0.031958,0.005468
8 Sep 2021 16:58:00.000,-12.291,80.278,1000.962200,-0.044564,0.032612,0.006872
8 Sep 2021 16:59:00.000,-14.957,82.257,1001.414523,-0.044221,0.033442,0.008178
8 Sep 2021 17:00:00.000,-17.599,84.292,1001.941773,-0.043799,0.034458,0.009365
8 Sep 2021 17:01:00.000,-20.214,86.394,1002.536371,-0.043290,0.035672,0.010418
8 Sep 2021 17:02:00.000,-22.796,88.575,1003.189777,-0.042687,0.037098,0.011322
8 Sep 2021 17:03:00.000,-25.338,90.848,1003.892611,-0.041980,0.038751,0.012063
8 Sep 2021 17:04:00.000,-27.834,93.228,1004.634792,-0.041156,0.040647,0.012631
8 Sep 2021 17:05:00.000,-30.277,95.729,1005.405684,-0.040202,0.042802,0.013018
8 Sep 2021 17:06:00.000,-32.658,98.368,1006.194250,-0.039102,0.045233,0.013219
8 Sep 2021 17:07:00.000,-34.969,101.162,1006.989208,-0.037837,0.047954,0.013231
8 Sep 2021 17:08:00.000,-37.198,104.127,1007.779197,-0.036387,0.050973,0.013054
8 Sep 2021 17:09:00.000,-39.334,107.283,1008.552935,-0.034729,0.054290,0.012690
8 Sep 2021 17:10:00.000,-41.363,110.647,1009.299384,-0.032838,0.057892,0.012146
8 Sep 2021 17:11:00.000,-43.272,114.235,1010.007905,-0.030690,0.061749,0.011429
8 Sep 2021 17:12:00.000,-45.043,118.061,1010.668405,-0.028262,0.065803,0.010548
8 Sep 2021 17:13:00.000,-46.659,122.134,1011.271485,-0.025534,0.069968,0.009518
8 Sep 2021 17:14:00.000,-48.103,126.457,1011.808570,-0.022492,0.074118,0.008352
8 Sep 2021 17:15:00.000,-49.354,131.025,1012.272026,-0.019137,0.078093,0.007068
8 Sep 2021 17:16:00.000,-50.394,135.822,1012.655271,-0.015480,0.081698,0.005684
8 Sep 2021 17:17:00.000,-51.207,140.819,1012.952863,-0.011554,0.084724,0.004218
8 Sep 2021 17:18:00.000,-51.777,145.975,1013.160580,-0.007410,0.086966,0.002693
8 Sep 2021 17:19:00.000,-52.094,151.237,1013.275476,-0.003117,0.088255,0.001130
8 Sep 2021 17:20:00.000,-52.150,156.546,1013.295919,0.001241,0.088489,-0.000450
8 Sep 2021 17:21:00.000,-51.945,161.836,1013.221621,0.005572,0.087646,-0.002023
8 Sep 2021 17:22:00.000,-51.484,167.045,1013.053635,0.009790,0.085798,-0.003567
8 Sep 2021 17:23:00.000,-50.774,172.116,1012.794344,0.013818,0.083086,-0.005061
8 Sep 2021 17:24:00.000,-49.829,177.003,1012.447427,0.017596,0.079705,-0.006482
8 Sep 2021 17:25:00.000,-48.667,-178.327,1012.017809,0.021084,0.075864,-0.007812
8 Sep 2021 17:26:00.000,-47.304,-173.897,1011.511589,0.024261,0.071767,-0.009031
8 Sep 2021 17:27:00.000,-45.760,-169.716,1010.935961,0.027123,0.067591,-0.010122
8 Sep 2021 17:28:00.000,-44.053,-165.785,1010.299108,0.029679,0.063477,-0.011068
8 Sep 2021 17:29:00.000,-42.202,-162.096,1009.610089,0.031945,0.059526,-0.011857
8 Sep 2021 17:30:00.000,-40.223,-158.637,1008.878715,0.033944,0.055809,-0.012478
8 Sep 2021 17:31:00.000,-38.131,-155.394,1008.115408,0.035699,0.052366,-0.012920
8 Sep 2021 17:32:00.000,-35.941,-152.348,1007.331052,0.037236,0.049219,-0.013178
8 Sep 2021 17:33:00.000,-33.664,-149.483,1006.536844,0.038578,0.046370,-0.013248
8 Sep 2021 17:34:00.000,-31.312,-146.779,1005.744131,0.039747,0.043816,-0.013128
8 Sep 2021 17:35:00.000,-28.894,-144.221,1004.964247,0.040762,0.041543,-0.012821
8 Sep 2021 17:36:00.000,-26.420,-141.790,1004.208357,0.041640,0.039537,-0.012330
8 Sep 2021 17:37:00.000,-23.897,-139.473,1003.487288,0.042396,0.037782,-0.011662
8 Sep 2021 17:38:00.000,-21.331,-137.254,1002.811379,0.043043,0.036260,-0.010827
8 Sep 2021 17:39:00.000,-18.730,-135.119,1002.190329,0.043591,0.034956,-0.009837
8 Sep 2021 17:40:00.000,-16.099,-133.057,1001.633057,0.044049,0.033856,-0.008705
8 Sep 2021 17:41:00.000,-13.443,-131.055,1001.147569,0.044426,0.032947,-0.007448
8 Sep 2021 17:42:00.000,-10.766,-129.102,1000.740847,0.044726,0.032219,-0.006084
8 Sep 2021 17:43:00.000,-8.074,-127.188,1000.418743,0.044954,0.031662,-0.004633
8 Sep 2021 17:44:00.000,-5.370,-125.302,1000.185891,0.045115,0.031270,-0.003115
8 Sep 2021 17:45:00.000,-2.658,-123.435,1000.045644,0.045210,0.031038,-0.001552
8 Sep 2021 17:46:00.000,0.058,-121.577,1000.000021,0.045240,0.030963,0.000034
8 Sep 2021 17:47:00.000,2.773,-119.719,1000.049681,0.045207,0.031044,0.001619
8 Sep 2021 17:48:00.000,5.485,-117.851,1000.193906,0.045109,0.031283,0.003180
8 Sep 2021 17:49:00.000,8.188,-115.964,1000.430622,0.044946,0.031682,0.004696
8 Sep 2021 17:50:00.000,10.880,-114.048,1000.756419,0.044715,0.032246,0.006144
8 Sep 2021 17:51:00.000,13.556,-112.093,1001.166609,0.044411,0.032982,0.007504
8 Sep 2021 17:52:00.000,16.211,-110.089,1001.655291,0.044032,0.033899,0.008756
8 Sep 2021 17:53:00.000,18.841,-108.024,1002.215438,0.043569,0.035007,0.009882
8 Sep 2021 17:54:00.000,21.441,-105.886,1002.839002,0.043017,0.036320,0.010866
8 Sep 2021 17:55:00.000,24.005,-103.663,1003.517029,0.042366,0.037851,0.011694
8 Sep 2021 17:56:00.000,26.526,-101.341,1004.239789,0.041605,0.039617,0.012354
8 Sep 2021 17:57:00.000,28.998,-98.906,1004.996919,0.040722,0.041634,0.012838
8 Sep 2021 17:58:00.000,31.413,-96.341,1005.777575,0.039701,0.043918,0.013137
8 Sep 2021 17:59:00.000,33.762,-93.631,1006.570583,0.038525,0.046485,0.013249
8 Sep 2021 18:00:00.000,36.035,-90.759,1007.364603,0.037175,0.049346,0.013171
8 Sep 2021 18:01:00.000,38.222,-87.705,1008.148292,0.035629,0.052507,0.012905
8 Sep 2021 18:02:00.000,40.309,-84.453,1008.910463,0.033864,0.055961,0.012455
8 Sep 2021 18:03:00.000,42.283,-80.985,1009.640248,0.031855,0.059689,0.011827
8 Sep 2021 18:04:00.000,44.129,-77.286,1010.327248,0.029577,0.063648,0.011031
8 Sep 2021 18:05:00.000,45.829,-73.344,1010.961683,0.027008,0.067768,0.010078
8 Sep 2021 18:06:00.000,47.366,-69.152,1011.534526,0.024133,0.071944,0.008982
8 Sep 2021 18:07:00.000,48.720,-64.712,1012.037635,0.020942,0.076033,0.007758
8 Sep 2021 18:08:00.000,49.874,-60.033,1012.463862,0.017442,0.079859,0.006424
8 Sep 2021 18:09:00.000,50.809,-55.137,1012.807153,0.013652,0.083216,0.004998
8 Sep 2021 18:10:00.000,51.508,-50.059,1013.062636,0.009615,0.085895,0.003502
8 Sep 2021 18:11:00.000,51.959,-44.845,1013.226687,0.005390,0.087703,0.001956
8 Sep 2021 18:12:00.000,52.153,-39.553,1013.296979,0.001056,0.088501,0.000383
8 Sep 2021 18:13:00.000,52.086,-34.245,1013.272513,-0.003301,0.088222,-0.001197
8 Sep 2021 18:14:00.000,51.758,-28.986,1013.153638,-0.007589,0.086889,-0.002759
8 Sep 2021 18:15:00.000,51.178,-23.835,1012.942039,-0.011725,0.084610,-0.004282
8 Sep 2021 18:16:00.000,50.355,-18.846,1012.640719,-0.015641,0.081556,-0.005744
8 Sep 2021 18:17:00.000,49.305,-14.059,1012.253953,-0.019286,0.077930,-0.007125
8 Sep 2021 18:18:00.000,48.045,-9.501,1011.787233,-0.022628,0.073944,-0.008404
8 Sep 2021 18:19:00.000,46.594,-5.188,1011.247187,-0.025656,0.069790,-0.009565
8 Sep 2021 18:20:00.000,44.971,-1.126,1010.641490,-0.028371,0.065628,-0.010589
8 Sep 2021 18:21:00.000,43.194,2.690,1009.978757,-0.030787,0.061580,-0.011462
8 Sep 2021 18:22:00.000,41.280,6.268,1009.268418,-0.032923,0.057734,-0.012173
8 Sep 2021 18:23:00.000,39.245,9.622,1008.520592,-0.034804,0.054143,-0.012710
8 Sep 2021 18:24:00.000,37.105,12.770,1007.745938,-0.036453,0.050839,-0.013065
8 Sep 2021 18:25:00.000,34.872,15.728,1006.955508,-0.037895,0.047833,-0.013234
8 Sep 2021 18:26:00.000,32.559,18.515,1006.160590,-0.039152,0.045125,-0.013215
